states: location[$x],states: location[$y]
0.721095368074732,0.8663160736091668
0.721095368074732,1.3663160736091668
1.109960057099383,1.6240985210501977
1.0836682121829275,1.6240985210501977
1.2456246845097965,1.3422903048930155
1.4116679103342475,1.3422903048930155
1.3656875782503488,1.593201132785572
0.9934458627965017,1.593201132785572
0.9934458627965017,1.593201132785572
1.0829648426517333,1.593201132785572
1.5829648426517333,1.9393211039618181
1.8422222405056123,1.9393211039618181
2.2430116654994814,1.9913681850459317
2.497785964231772,2.2088843667049955
2.497785964231772,2.4308218721019004
2.137484636534675,2.16796428016675
2.273217529288042,2.16796428016675
2.273217529288042,2.5602734680995467
2.273217529288042,2.751524048021006
2.4569515377318596,2.503727360650182
2.272404366272246,2.6640342580514713
2.243922659140788,2.6640342580514713
2.379199520012161,2.6640342580514713
2.6711772323578282,2.737104267432161
2.5592106106122605,2.5863817293994034
2.544568002289977,2.5863817293994034
2.543387216876752,2.798909076947862
2.548833309969126,2.77483631515414
2.548833309969126,2.802433954423662
2.638320535611377,2.756202570351478
3.010599990063216,3.070269535179522
3.039845913405057,3.070269535179522
3.078584861056944,3.0950931963558586
3.1059291511603395,3.0950931963558586
3.085480708110348,3.138879883290248
3.085480708110348,3.1808432740759676
3.1210698656841123,3.1808432740759676
3.172324647530708,3.2155421829421056
3.172324647530708,3.2155421829421056
3.2105260160964573,3.2814392047119605
3.2105260160964573,3.247504124622382
3.2817799506639282,3.247504124622382
3.2882411526183137,3.2917419737012406
3.2294421208596993,3.3336418693472827
3.303293233190655,3.2594006010708823
3.303293233190655,3.2234406217496216
3.2325319455172625,3.2234406217496216
3.2828974539963385,3.2516949986990986
3.304525306399913,3.2516949986990986
3.335530149857248,3.263505515726009
3.318077611152783,3.308501245814123
3.2927247433476983,3.3131473689765345
3.2927247433476983,3.3131473689765345
3.2927247433476983,3.3131473689765345
3.2927247433476983,3.3131473689765345
3.330119196438341,3.3662976017866417
3.330119196438341,3.3662976017866417
3.330119196438341,3.3662976017866417
3.253448356726541,3.3979818021289963
3.242208595175975,3.416952465829154
3.2935165456570585,3.416952465829154
3.2935165456570585,3.416952465829154
3.3241285750320855,3.441654521906072
3.3241285750320855,3.436622227462674
3.360360601008939,3.428220330560051
3.360360601008939,3.4535238770846757
3.360360601008939,3.483511312325892
3.412938843625696,3.5163838757806305
3.412938843625696,3.549887305475348
3.4592289031046564,3.5872313846560564
3.5168936401974267,3.611904663835361
3.5168936401974267,3.590993606316418
3.5267397802482625,3.590993606316418
3.5267397802482625,3.590993606316418
3.5267397802482625,3.6354423534384597
3.5267397802482625,3.6354423534384597
3.5267397802482625,3.696290500859635
3.5224883224484875,3.696290500859635
3.5386241542023162,3.6952747048489254
3.5386241542023162,3.69421845383363
3.5651095381047213,3.63980255232313
3.610415024400858,3.698568214763683
3.6292161357316344,3.698568214763683
3.5482199345629586,3.698568214763683
3.5482199345629586,3.700189444698935
3.6034641334652275,3.6729372391824366
3.6034641334652275,3.6729372391824366
3.6076055797703632,3.6729372391824366
3.682324787475902,3.629413147588828
3.682324787475902,3.629413147588828
3.6887903704471308,3.6314483052557653
3.6887903704471308,3.6314483052557653
3.6887903704471308,3.680637009908013
3.6887903704471308,3.7499962521159382
3.7307921432263016,3.7360597855559954
3.7492456822086373,3.7768021197120687
3.7883134996939587,3.8825709327835503
0.0,0.0
0.18705970345715758,0.13776905222323724
0.18705970345715758,0.4720468356795767
0.12330980308706271,0.4720468356795767
0.12330980308706271,0.733878984623043
0.23024355639483737,0.733878984623043
0.37158980901584104,0.733878984623043
0.4218754176800145,0.5484977141963215
0.6909705065562202,0.5484977141963215
1.0359550285983636,0.7110787894824367
1.0359550285983636,0.4284956925830108
1.0359550285983636,0.28200653811488374
0.6695306156535534,0.28200653811488374
0.6695306156535534,0.012072710620561478
0.8248718270370968,0.012072710620561478
0.9816100921174967,0.2505735210323917
1.2330072711503446,0.4215180112231639
0.7497021384393818,0.6426100820641274
0.9771736832423551,0.6426100820641274
1.2227751114186614,0.6189598385614166
0.8636760825307983,0.5899733236426307
0.8636760825307983,0.7277041519417423
1.0952120398574126,0.7277041519417423
1.249985949790624,0.7277041519417423
1.249985949790624,0.9136994436943255
1.4883075589638572,0.9136994436943255
1.5701614286346457,0.6433692262799257
1.5701614286346457,1.0208000904895187
1.827705415911543,1.1119748337087125
1.827705415911543,1.1119748337087125
1.827705415911543,1.5283515278181843
2.0394078035437206,1.7435634510786724
2.0394078035437206,1.7435634510786724
1.7242943525429046,1.7796112260885422
1.7254776731451738,1.7796112260885422
1.7321414011111282,1.7796112260885422
1.5591384575260205,1.8949392173179087
1.5777966695929797,2.1644451486468212
1.6556205756921403,2.1644451486468212
1.7678229608084046,1.8937626018187759
1.9423523384401193,2.080410735449283
2.430759910760471,2.1900578821120207
2.430759910760471,2.1900578821120207
2.430759910760471,2.3170257151839184
2.430759910760471,2.3170257151839184
2.930759910760471,2.3131427226060826
3.076768308473729,2.5717621917718905
3.076768308473729,2.5717621917718905
3.076768308473729,2.5717621917718905
3.0910859086539513,2.6201407222991544
3.0910859086539513,2.6201407222991544
3.433724936026556,2.853878028660741
3.433724936026556,2.853878028660741
3.526862073778124,3.0869501088234266
3.5377941886421302,3.10904056635207
3.5515185112094567,3.132936195695134
3.601012144050849,3.186420256342561
3.63835056679138,3.1319707583664074
3.63835056679138,3.17825388830004
3.63835056679138,3.2078504110265142
3.6490632722055314,3.2416063366305763
3.6490632722055314,3.2416063366305763
3.6708509592014447,3.297840569757578
3.700318205348122,3.341275249030538
3.7899936021907754,3.3890729414908227
3.804516412234873,3.4120320711502785
3.812261159061234,3.4120320711502785
3.812261159061234,3.4120320711502785
3.812261159061234,3.3746171908822515
3.812261159061234,3.421029632140371
3.812261159061234,3.4050357820821975
3.812261159061234,3.4050357820821975
3.8422474846252275,3.460217326039279
3.8612343212156963,3.460217326039279
3.8220885816522463,3.496741853623806
3.8972309279585735,3.5384564794458186
3.8972309279585735,3.594052353892736
3.906253857014589,3.6327200679890432
3.9072540828925226,3.728567696678037
3.9295534008659847,3.7548381303692353
3.9295534008659847,3.7528187243040962
3.9295534008659847,3.7528187243040962
3.9295534008659847,3.8713810460637235
3.9295534008659847,3.894877683560194
3.9848619842156467,3.992442984811987
4.013746149938388,3.992442984811987
4.09204948123327,3.992442984811987
4.0668502769701265,4.027032065156199
4.126444614983921,4.027032065156199
4.192153422299192,4.027032065156199
4.192153422299192,4.084361475989057
4.2342309876749615,4.084361475989057
4.2402111199065065,4.084361475989057
4.412629853436921,4.19512823109367
4.543404327181395,4.241480043052647
4.5941281686499025,4.241480043052647
4.503671096231888,4.281485160213882
4.708530220075257,4.416140255182611
4.921395806651263,4.486062090471191
5.041381191778442,4.447833566869275
0.0,0.11787848300525142
0.0,0.23474569813350457
0.0944680797888382,0.23474569813350457
0.2863830901131047,0.23474569813350457
0.2863830901131047,0.23474569813350457
0.31783790782150245,0.5507790925543917
0.36814634023932646,0.6715332472278607
0.36814634023932646,0.5487416214166502
0.2049914950274526,0.6895643039693695
0.308176154572704,0.5449931618017044
0.308176154572704,0.8320687449560205
0.3504293030455818,1.3029606675567207
0.781870734262289,1.4895365972436667
0.7653166276342681,1.555382740957919
0.812942174145738,1.385612402886856
1.0487047309337805,1.6310709913512866
1.0487047309337805,1.6310709913512866
1.5223646051016162,1.6310709913512866
1.6032526712205775,1.6310709913512866
1.8650730754696403,1.6310709913512866
2.030381170330207,1.3829583414680056
2.26412504300343,1.496640016320624
2.26412504300343,1.496640016320624
2.26412504300343,1.496640016320624
2.4804375866069224,1.7658435274022213
2.4804375866069224,2.1055964210987037
2.868222971413678,2.1055964210987037
2.868222971413678,2.297956352610136
3.0127692178677634,2.4463258861386215
2.62881405359583,2.4463258861386215
2.62881405359583,2.4463258861386215
2.5677880528975687,2.4463258861386215
2.6634953817802485,2.693221039223916
2.864001031338095,3.0036547602887658
3.068483610856575,3.2506823410150503
3.068483610856575,3.1823644451689588
3.0401783112031864,3.2037944487803984
3.047000598566603,3.215523923180817
3.047000598566603,3.1813460554387234
3.054766573735534,3.1813460554387234
3.0930565883159735,3.1813460554387234
3.116994491801359,3.1791692031637186
3.0933543435865145,3.1791692031637186
3.1097940562784165,3.1791692031637186
3.1515177754010777,3.2167602380293285
3.1785042977477107,3.2499720409883364
3.1785042977477107,3.291319376669548
3.20063299458888,3.214334751882232
3.2447830997345144,3.2120875993655558
3.2447830997345144,3.228457882594061
3.2447830997345144,3.228457882594061
3.2664040503909955,3.225389635430099
3.306339622332651,3.1807433326834067
3.306339622332651,3.1481280175547006
3.315330616948341,3.183293156274591
3.356524022321449,3.2008370723402626
3.4221130566644606,3.2315468526220426
3.4221130566644606,3.301669185554714
3.426173066323541,3.3474694680584403
3.412192787730636,3.3681861059982894
3.409640051009101,3.3681861059982894
3.4523099253151814,3.3681861059982894
3.4523099253151814,3.3578880606286634
3.519812126065975,3.4025741149925754
3.614219694381706,3.4908180888891622
3.6208286741444113,3.4908180888891622
3.5351533104594477,3.517603560934606
3.5351533104594477,3.5903198198879873
3.5338437463846564,3.5903198198879873
3.6023606862978683,3.6706297353994124
3.6023606862978683,3.7468976070672113
3.6023606862978683,3.745119859572375
3.574430989680493,3.745119859572375
3.574430989680493,3.7567226464940493
3.574430989680493,3.6718026924754863
3.574430989680493,3.6718026924754863
3.574430989680493,3.6718026924754863
3.5996593389488303,3.6718026924754863
3.5100445575832,3.569489656152874
3.5100445575832,3.5871556579892028
3.5270208628307875,3.6353287612645584
3.628473049950572,3.60849269197283
3.628473049950572,3.594241021185766
3.628473049950572,3.594241021185766
3.5939599249973,3.6198869970991745
3.640954656716553,3.640417419559249
3.637237405515249,3.6917814145621475
3.6954414667203217,3.6917814145621475
3.6954414667203217,3.6917814145621475
3.627143420394661,3.603274867602437
3.676830160874486,3.6246359075357266
3.703281525919126,3.6246359075357266
3.7829571164415374,3.6683229016283154
3.826377898196111,3.72257621761392
3.9161243734727256,3.7680528093137022
3.9304668481051364,3.7136906507052703
4.045792174191232,3.7969717857261807
4.070247213406196,3.879630884683098
4.2098126419635165,3.986048833872902
4.2098126419635165,4.032590135245558
0.0,0.0
0.0,0.1614287331106073
0.0,0.1614287331106073
0.15575482967901652,0.1614287331106073
0.2664866426778749,0.33973871806880873
0.2664866426778749,0.6923813600003874
0.2664866426778749,0.9811397497350722
0.2664866426778749,1.0929937280849185
0.25472681012441256,1.1459172685428536
0.30272006330167583,1.219632882503766
0.30272006330167583,1.219632882503766
0.04892599702357564,1.3433680589197987
0.04892599702357564,1.354972566774642
0.32201893896258754,1.354972566774642
0.32201893896258754,1.698863752025231
0.32201893896258754,1.8190655780291394
0.651016910621846,1.3348610667890277
0.651016910621846,1.5367701994023542
0.5512334735063725,1.5823073047101734
0.36464473634730377,1.1992895559915873
0.36464473634730377,0.8351813744990785
0.6394202719137252,0.8351813744990785
0.6394202719137252,0.8351813744990785
0.6394202719137252,0.7596460593519034
0.6394202719137252,0.9814127740699403
0.9984159360499795,1.27930563104393
1.1569523831055712,1.3649247271626714
1.1569523831055712,1.3653208357241209
1.4018578330224898,1.3653208357241209
1.4018578330224898,1.2219147246767754
1.5997209397354415,1.2219147246767754
1.9235346484647442,1.2735589340611606
1.6772758338653677,1.2444913603692678
1.825401464842224,1.4440559212221604
1.8938770085683507,1.758264655084382
1.8474614107521354,1.758264655084382
1.826693427676025,2.0075276688187182
1.7967748642628152,2.0075276688187182
1.7967748642628152,2.0075276688187182
1.9289657402265992,2.009466200579767
1.9289657402265992,2.096820105934966
1.9289657402265992,2.465699103017114
2.085478266897239,2.465699103017114
2.1728598003619237,2.4144677165673714
2.445254130960631,2.5053020818886704
2.7978833038939843,2.4620012507873366
2.8634925202720867,2.7259626001326183
3.291421922468376,2.7259626001326183
3.3631125998804703,2.7115075861885147
3.4929482478848324,2.7335503043252785
3.4929482478848324,2.7335503043252785
3.251983766247892,2.9008204579892873
3.251983766247892,3.328417424868281
3.1864694531197264,3.351205205235621
3.195676224338295,3.427822027472702
3.181183127896302,3.446926877739639
3.181183127896302,3.4377022440381744
3.2238500241355,3.457279414797252
3.247608372784678,3.4189428920305605
3.2645596877096406,3.4189428920305605
3.2523700636161252,3.4616447458294366
3.2848781633879507,3.490291539933583
3.3250541291308697,3.5001957709432405
3.3250541291308697,3.5737564219566185
3.294497588194432,3.5578523304149767
3.327076967212731,3.5578523304149767
3.3900516022053386,3.61489851395678
3.478256418476918,3.6667840400883285
3.49190759320942,3.6667840400883285
3.5222663480830314,3.7390144754024557
3.5222663480830314,3.8008887685077943
3.5222663480830314,3.8008887685077943
3.5238434956415166,3.684601275455258
3.4827624853326533,3.684601275455258
3.513511774903755,3.7235909687565067
3.454108453266854,3.83065944019603
3.454108453266854,3.883111449141992
3.4762857160568625,3.9154143709796103
3.461623379186918,3.8535156886877786
3.461623379186918,3.7737483874997455
3.4458785263219776,3.8191210988953754
3.4605282159798434,3.8191210988953754
3.4899654118237513,3.8191210988953754
3.4899654118237513,3.840066704217409
3.4899654118237513,3.890417954579664
3.5684987891020747,4.008243968639326
3.5650409723254652,3.9831084905717034
3.5650409723254652,4.072140618111994
3.5536536971494157,4.139222430465898
3.5536536971494157,4.199684230676295
3.5713010540861894,4.144243141316717
3.5713010540861894,4.220510549151194
3.5864553750878083,4.220510549151194
3.6165921728819495,4.220510549151194
3.624447265864657,4.291391337603306
3.67550713753738,4.376005524756794
3.7344886879451993,4.376005524756794
3.7344886879451993,4.397134757560615
3.733375044369685,4.397134757560615
3.670792608278176,4.506155229946489
0.0,0.30823776493017474
0.10320315488386014,0.30823776493017474
0.10320315488386014,0.30823776493017474
0.2365908380212577,0.10684472382769616
0.3763296525570845,0.10684472382769616
0.3102132679795355,0.0
0.3102132679795355,0.1331624108000376
0.3102132679795355,0.1331624108000376
0.5462973810114717,0.1331624108000376
0.5462973810114717,0.03871145632546319
0.5462973810114717,0.00856761089296959
0.7568648324244502,0.0899243495254527
0.8695980246958677,0.5569895698265074
1.249341940050909,0.4784715594049437
1.332641281775335,0.6434818860538574
1.332641281775335,0.6434818860538574
1.5263035936365639,0.8691033185232857
1.7980502070515851,1.0408226151277562
1.7980502070515851,0.9611924609119051
2.014600787420104,0.9666179271274251
2.2978035069891307,1.2524972763847595
2.4422077247991782,1.418138260982775
2.1610328670069405,1.0070956679761358
2.1610328670069405,1.0070956679761358
2.239162343772528,1.0070956679761358
2.1280298126877084,1.3142034177742847
2.200235675444147,1.3142034177742847
2.2396951243559813,1.3142034177742847
2.286031112427974,1.6357328717344697
2.418875707313532,1.6357328717344697
2.617883033046956,1.8879150333985322
2.6072808124825944,1.9831208535814837
2.24293288318824,2.046182772382869
2.57646479340021,2.181223568821494
2.7291501626508508,2.181223568821494
2.59611672122273,2.181223568821494
3.073367169143048,2.2895540791672184
2.935840537768018,2.2895540791672184
2.935840537768018,2.2461650932524444
3.0730653665494727,2.445115546588542
3.0730653665494727,2.479439632494826
3.066683676250618,2.2436009833314263
2.6143480648427113,2.467654653374694
2.5256697418787737,2.7386531032757206
2.5256697418787737,2.696718384970504
2.5209950113304114,2.320616317133867
2.5209950113304114,2.7397218750689554
2.5209950113304114,2.7397218750689554
2.550576183821747,2.4991342191685577
2.550576183821747,2.4733734913912704
2.941665446022864,2.608272465797902
3.3713152855609305,2.5378827416919334
3.301584161497124,2.7883697730307047
3.4746271652224987,3.181691279787271
3.517994020504494,3.2463787057770683
3.517994020504494,3.2463787057770683
3.452963557844215,3.2661534008565467
3.452963557844215,3.272393108748217
3.3732845421205377,3.272393108748217
3.3732845421205377,3.272393108748217
3.3732845421205377,3.272393108748217
3.434614901199437,3.272393108748217
3.457935624674107,3.2959629933467363
3.457935624674107,3.2959629933467363
3.5046781803472125,3.325883843536772
3.5283647576352473,3.3324438823446667
3.5793245285104858,3.309962521666897
3.5793245285104858,3.309962521666897
3.6666706421722357,3.3479161307234455
3.6666706421722357,3.377832605111076
3.6920953487917028,3.377832605111076
3.7254181857751614,3.4071037022919777
3.7254181857751614,3.429919177451608
3.828124692589746,3.5040315654180265
3.908460815477296,3.6011095730945324
3.963900767872018,3.6011095730945324
4.05248077926565,3.6011095730945324
4.058261299085112,3.6224253494359444
4.075545215847604,3.6791382698982584
4.075545215847604,3.6791382698982584
4.075545215847604,3.6791382698982584
4.103776313630816,3.7322191223432273
4.162450075463866,3.8194408401991216
4.162450075463866,3.8194408401991216
4.2051636219451956,3.9447192441403383
4.2051636219451956,3.8160491275768145
4.123483197057874,3.9139985655914273
4.201875597083207,3.9846440700328905
4.278350905933375,4.076963713463861
4.375028911729664,4.076963713463861
4.375028911729664,4.057461281563402
4.56918437005807,4.110447237424951
4.49341612308333,4.0152700362763944
4.553396505181918,4.100642712863738
4.78065396584497,4.085244841877301
4.564293415812786,4.133517589977208
4.507642825518245,4.207695181107207
4.456784925206226,4.207695181107207
4.308978039665458,4.207695181107207
4.2936301152662955,4.207695181107207
0.0,0.2987290442837951
0.224583069895649,0.2987290442837951
0.22180411545954518,0.7100248061875902
0.22180411545954518,0.7100248061875902
0.13986514567297442,0.7242459674704047
0.29380647418551975,0.9645790045663676
0.7938064741855198,0.678721669878613
0.814666452476437,0.9611336244963856
1.0339427853820946,1.4611336244963855
1.0617885609084565,1.3899493551651783
1.0617885609084565,1.4656989344552915
1.0617885609084565,1.4656989344552915
1.1198170401751624,1.503601360628964
1.1767191744222374,1.3081096324363917
1.468933822736426,0.916617149361061
1.5925489517320182,1.2455823518072524
1.5925489517320182,1.4861508910643055
1.3349381100061002,1.4861508910643055
1.4894014034890586,1.7272067269065219
1.2272637061973724,1.8794355846195507
1.2272637061973724,1.9139467077086607
1.0874903323401555,2.0803039519362736
1.0874903323401555,2.3280314906670934
1.1887363122588712,2.4041440920439507
1.2131460495663973,2.3882225728744744
1.503917143646222,2.2635664800981212
1.7010586326904968,2.6562305113277445
1.7010586326904968,2.566093379175671
1.7080500356813821,2.566093379175671
1.7954965596779797,2.7947514939742204
1.9969391076499117,2.8603603618767885
1.8352552960083781,2.464054450799489
1.8729122040948283,2.2224897819248515
2.123077072084259,2.513028408692855
2.123077072084259,2.4184209259347664
2.123077072084259,2.6300187533559414
2.123077072084259,2.8863201831886576
2.123077072084259,3.10396674639485
2.123077072084259,3.10396674639485
2.0345042037769643,3.3935172047436466
2.0345042037769643,2.8993884717703464
2.242443545252745,3.0773388772862806
2.5011639685720155,3.258459220759669
2.7766044932811744,3.643043662141217
2.7766044932811744,3.751011241202949
2.7766044932811744,3.9637718544822036
2.67103048101947,3.9346018074375513
2.9847917684522978,3.528188933569846
2.9095600989781345,3.174028809443337
2.884282102071615,3.174028809443337
3.0142954470380237,3.4142901329527255
3.0142954470380237,3.4142901329527255
2.9833955224462643,3.4142901329527255
3.2331858458740976,3.4142901329527255
3.2331858458740976,3.4142901329527255
3.1693237188394567,3.48725861699521
3.1827826702619753,3.542280649319054
3.1827826702619753,3.5983458917781457
3.241681393137231,3.6304365722473895
3.265662630293309,3.701615116883911
3.3066621921672694,3.7616497807452394
3.2712346184529077,3.846561584538299
3.2712346184529077,3.8217818356725153
3.228573508584027,3.8535407331383076
3.2319167079051825,3.8535407331383076
3.215365651777683,3.9311514528626046
3.1574098392270877,3.963534953163574
3.1574098392270877,3.963534953163574
3.168638810330214,4.103318976759429
3.168638810330214,4.139476325013955
3.1881711295258692,4.083534918065832
3.1881711295258692,4.083534918065832
3.1881711295258692,4.083534918065832
3.1881711295258692,4.132964207730211
3.1881711295258692,4.169156467205309
3.2084564297794875,4.093887807597702
3.2263054498045545,4.142689840144786
3.2263054498045545,4.2591004716870735
3.250550703566366,4.2591004716870735
3.29699239242099,4.285777251416886
3.346018006001999,4.285777251416886
3.399313884384301,4.208182606364507
3.4250263747898138,4.198950119715265
3.3376783713866764,4.195514436479861
3.3376783713866764,4.195514436479861
3.3989899227037177,4.296618313188786
3.4655593909846956,4.3090051557070135
3.4655593909846956,4.4873400616126045
3.4789756940405785,4.297050771844284
3.5404457902178157,4.416936672052011
3.493083100958483,4.214096090774426
3.5283673327682643,4.290468569027071
3.5283673327682643,4.344492553050405
3.557637021561401,4.453721272802123
3.556670909414594,4.453721272802123
3.6379724936547135,4.481277600421129
3.6379724936547135,4.456263514715616
3.6815720280135773,4.39558627709705
3.784434134387479,4.39558627709705
3.657564967915396,4.457454241156499
0.40074188355165363,0.10120476540552004
0.321424377001599,0.0
0.6043291858362475,0.1370633475644934
0.6043291858362475,0.4767549291765431
0.2623328837229625,0.4767549291765431
0.3664796516352581,0.4767549291765431
0.25530826925504235,0.5237129561055078
0.25530826925504235,0.8792577500684412
0.25530826925504235,1.1322404384309104
0.3590311982483597,0.9115574149104015
0.5350505110092838,0.8711748058092905
0.7979620715448497,1.2052730319383116
0.7979620715448497,1.5963398451101514
0.6185773084204794,1.4911258144516637
0.6185773084204794,1.596924577006886
0.8476440046113398,1.596924577006886
1.134685862758433,1.6888202792263147
1.1800676030373956,1.8700006144386634
1.408072733642044,2.005502667507169
1.5577969799497522,2.005502667507169
1.5577969799497522,2.3707164109450574
1.5577969799497522,2.3707164109450574
1.5577969799497522,2.3707164109450574
1.5577969799497522,2.3707164109450574
1.5577969799497522,2.6256451232338955
1.949684470227922,2.661370129052236
1.949684470227922,2.7041346543348825
1.949684470227922,2.652542639188449
1.949684470227922,2.779447084128327
2.0826681380461047,3.256629486789097
2.2155403258349375,3.281842525496811
2.3776836474734035,3.4140164929321632
2.3776836474734035,3.708047395392179
2.26235516376707,3.6107310173127773
2.6145338331079535,3.642223930094948
2.6145338331079535,3.642223930094948
2.729063512934016,3.642223930094948
3.008983776942017,3.77130631235083
3.054134647204159,3.77130631235083
3.054134647204159,3.77130631235083
3.054134647204159,3.784060769717943
3.054134647204159,3.8187034839371936
3.054134647204159,3.7176077371229397
3.1105101067433445,3.7176077371229397
3.1105101067433445,3.7176077371229397
3.1105101067433445,3.767741168190302
3.1324706158209703,3.788778606532911
3.1324706158209703,3.728839823346693
3.0789470026878094,3.828196928357004
3.0617561606044066,3.8359534114171625
3.095432883121097,3.8686002965242
3.1346501107008073,3.8236226569886442
3.1747118926514393,3.821571501283632
3.1747118926514393,3.8241674504030247
3.1825548086032396,3.838275150955972
3.1825548086032396,3.944640886033724
3.1825548086032396,3.948115341439299
3.1975917889800356,3.948115341439299
3.246471019930468,4.027602949835572
3.2699694571908737,4.097165969597029
3.2558500041854743,4.1214281258321295
3.2558500041854743,4.1214281258321295
3.2558500041854743,4.152305634839959
3.221458406169595,4.143590222390322
3.221458406169595,4.143590222390322
3.221458406169595,4.143590222390322
3.221458406169595,4.223732597586777
3.257516986304338,4.223732597586777
3.257516986304338,4.395090889426003
3.257516986304338,4.511321615964393
3.2499692911862454,4.723008622817792
3.2996996864925205,4.896332251567294
3.351906034677793,4.887726964558148
3.367233026945117,4.922289032821417
3.378048087634601,5.031573567407156
3.378048087634601,5.095612522921646
3.4385601959939547,4.856600774154868
3.440498924832364,5.095258960893198
3.440498924832364,5.112278922128735
3.440498924832364,5.112278922128735
3.4885650888818547,5.0867684583487
3.47507068073347,5.0867684583487
3.4335453212147655,5.0867684583487
3.4361384471596126,5.18358235921878
3.4361384471596126,5.41048900712165
3.471351621066364,5.41048900712165
3.5115999429680693,5.384859749167872
3.4394381057118877,5.384859749167872
3.449114413093886,5.120582095362597
3.449114413093886,5.128868363277771
3.4187869048295427,5.197735447405974
3.4691700042134332,5.343924081300696
3.483461953494901,5.343924081300696
3.487913961892146,5.3028184755662515
3.540885086089967,5.3028184755662515
3.5309440073010285,5.320009849087907
3.5309440073010285,5.320009849087907
3.5309440073010285,5.320009849087907
3.5309440073010285,5.320009849087907
3.5808448310101113,5.320009849087907
0.21431635267101223,0.19251962832547265
0.49172834911694796,0.6838754627489003
0.5991303738191672,0.6536509700169493
0.9295935588193649,0.8427853220542777
0.9295935588193649,0.9247820288658226
0.8271677903973872,0.9247820288658226
0.8271677903973872,1.4247820288658226
0.8884495715674853,1.879082448105693
0.8884495715674853,1.879082448105693
0.7382374775816156,1.9505669841902669
0.7382374775816156,2.2729757968728492
0.8794739213957128,2.191978632091639
1.2874603011699632,2.529422790346914
0.972582055330699,2.529422790346914
0.972582055330699,2.524505638771874
0.6959224499411106,2.524505638771874
0.6959224499411106,2.524505638771874
0.7073928867211344,2.5671381850309514
0.977854681237892,2.5671381850309514
0.9745216447219915,2.7281754239629015
1.2800647122243103,3.149980269819388
1.4318998393984936,3.304058000991962
1.927446495396293,3.304058000991962
2.025843569207797,3.304058000991962
2.2417748841501686,2.8598901982255653
2.1107131201048723,2.8627289410602654
2.3962065811519393,2.8627289410602654
2.2961032465514957,2.8627289410602654
2.6045718368489745,2.87920833085926
2.6779242520964304,2.728778423071767
2.595640531299025,2.7301584795455835
3.082067544812187,2.7301584795455835
3.2105851266950696,2.8344442331456094
3.479065588403168,2.8344442331456094
3.479065588403168,2.8344442331456094
3.5297527397293096,2.725442918645283
3.870745337795997,2.399829008386858
3.8758517008628774,2.818022778014746
3.9117967015377135,3.0081952697581595
3.9117967015377135,3.0281439008427333
3.9780386223852022,3.0012286087862092
4.024187091678979,3.023231480803104
4.087750994385812,3.0374718357229735
4.087750994385812,3.0476221003287676
4.028712899120228,3.0833706310334423
4.028712899120228,3.095948215049817
4.1079279430063655,3.1340656414336805
4.212088560163483,3.1440286130457693
4.212088560163483,3.1169756937085955
4.321766711950203,3.1169756937085955
4.153309232131856,3.1670587028131063
4.153309232131856,3.206182510646607
4.138880055870004,3.206182510646607
4.196155834092898,3.2721742323997125
4.196155834092898,3.322552192840791
4.280273492267388,3.3751855837383467
4.34007093705901,3.455734113826425
4.385690360307714,3.4421492170089225
4.385690360307714,3.4496232551566126
4.385690360307714,3.4727015974035567
4.5667577935514405,3.5111016134874555
4.5667577935514405,3.4855052207995603
4.766172517430911,3.497937699470109
4.746632262071154,3.525097300316675
4.873281708852417,3.602179203329162
4.873281708852417,3.590766943787029
4.873281708852417,3.599868309604599
5.154245399896325,3.6659555232254784
5.154245399896325,3.6912642170467658
5.1837979580822475,3.8098232014642863
5.1837979580822475,3.7566315573315165
4.93810263493805,3.7768359820986697
4.93810263493805,3.8234730832500796
4.736523297423676,3.9183829322619785
4.934554569731279,3.9183829322619785
5.070689127348792,3.9816342424217943
5.070689127348792,4.040431700040332
5.070689127348792,4.079129899236203
5.061244116511128,4.096759850317509
5.030721363712718,4.1948570942329795
5.115032710252066,4.1948570942329795
5.231151933260984,4.374172026537617
5.097069315556834,4.225412132528892
4.992245251974395,4.1170316211099705
5.2050697601277935,4.228485101149309
5.2050697601277935,4.228485101149309
5.2483716522990225,4.180102101387923
5.072647239952853,4.144277639532774
4.953520197028177,4.231433310523209
4.888040922728615,4.231433310523209
5.111149473285892,4.164649360904371
5.246772430848846,4.164826828589689
5.246772430848846,4.259401370798515
5.2989745038245255,4.331253645253018
5.280342984825113,4.21991934241299
5.280342984825113,4.21991934241299
5.410473425129489,4.32006418053179
5.518875365178172,4.292715744986369
5.518875365178172,4.363402156268567
5.757955179876342,4.496766690697027
0.29461548253314396,0.0
0.45115454931583876,0.0
0.29792705165450317,0.0
0.6525764803850707,0.0
0.5787779784674254,0.0
0.5787779784674254,0.0
0.7864440700658967,0.09558589701204642
1.122952879093027,0.15813741449877347
1.251993512764161,0.15813741449877347
1.5451683755418437,0.15813741449877347
1.4534465977065185,0.1817736878286174
1.140391766397122,0.3244142533021198
1.454730648707879,0.39023180159514814
1.454730648707879,0.07198714152829011
1.8923616093794071,0.07198714152829011
1.8923616093794071,0.19090705585490164
2.1730045810932963,0.19090705585490164
2.152826753971363,0.19090705585490164
1.824398702757614,0.037153016131911215
2.0400769591016243,0.037153016131911215
2.0220216360395047,0.037153016131911215
2.1042047568545046,0.037153016131911215
