0.411977437497,0.232146836058,0,1
0.153998058773,0.27677942038,0,1
0.108163237104,-0.180165286556,0,1
-0.201577336118,-0.296035335404,0,1
-0.0380217480991,-0.0403378319226,0,1
0.021211066658,0.0772257212437,0,1
0.371726697648,-0.163553929474,0,1
0.167560582643,0.290410477748,0,1
-0.3140403779,0.199148616143,0,1
0.0133413594615,-0.00531638155442,0,1
0.146755229126,-0.277097663587,0,1
-0.115524561146,0.152402159908,0,1
-1.80613008139,-1.76757123821,1,0
0,0,1,0
0,0,1,0
0,0.26539920726,0,1
0.196550120218,0.00818675985142,0,1
-0.196550120218,0.344895022425,0,1
0,0.161526250595,0,1
0.330885822606,0.225792138551,0,1
-0.316690114276,-0.198878260798,0,1
0.161348349431,-0.339156306982,0,1
0.11870786057,0.0322016463514,0,1
-0.261710901868,0.163717731072,0,1
0.237776743426,0.0015552696367,0,1
-0.270317759889,0.132810289634,0,1
0.241139353112,0.0371032183161,0,1
0.0533825402564,0.318146459401,0,1
0.0887216000974,0.463648681614,0,1
0.207597232237,0.00533597754348,0,1
-0.187617671212,0.119173805824,0,1
0.127825569779,0.195269162295,0,1
0.279688064684,0.114585887028,0,1
0.16898779572,-0.104807539597,0,1
-1.97972448467,-2.94650540002,1,0
0,0,1,0
0,0,1,0
0.386124108934,0.0483076345499,0,1
0.306666911131,0.466522913626,0,1
0.122352317016,-0.135318911247,0,1
0.150371072248,0.280714085386,0,1
0.259337510067,0.259583041012,0,1
0.261527541657,-0.199449056691,0,1
-2.48637946105,-1.72035970664,1,0
0,0,1,0
0,0,1,0
0,0,0,1
0.1870894612,0.0655303043167,0,1
0.00116086290716,0.193759106558,0,1
-0.188250324107,-0.259289410875,0,1
0.116655554854,0.120738335206,0,1
-0.0820059033177,0.379939808905,0,1
0.0845432089334,-0.141488341168,0,1
-0.11919286047,0.105917588034,0,1
0,0.128003805068,0,1
0.0472193060848,-0.0785846833819,0,1
-0.0472193060848,0.298371698911,0,1
0,-0.0670571912677,0,1
0.0260622070616,0.0137527959491,0,1
0.241947627054,0.141813439455,0,1
-0.104935139192,0.244640934733,0,1
0.0178049971807,0.1481124135,0,1
0.07938974532,0.235256566126,0,1
0.239398953611,0.205525866424,0,1
0.195522000987,-0.192953640571,0,1
-1.69519039202,-2.54198939592,1,0
0,0,1,0
0,0,1,0
0.177084140551,0,0,1
0.18266381167,0,0,1
0.164733727663,0.144502875476,0,1
-0.0898301485306,0.027096283553,0,1
0.132848812447,-0.0302990093592,0,1
-0.159731379004,-0.0980862192761,0,1
0.418475032109,-0.0432139303933,0,1
-0.111135410989,0,0,1
-0.185400004338,0.398588340949,0,1
0.0320860585768,0.228121174166,0,1
-0.369922004832,0.156275070926,0,1
-0.191872635322,0.125680533575,0,1
0,-0.0320524052185,0,1
0.166522020339,0.183323070348,0,1
-0.0471443177448,-0.0984084031482,0,1
0.0934377292378,0.129312660175,0,1
0.209489316105,0.207212894534,0,1
0.113824744246,0.365371269858,0,1
0.311580886193,-0.0942769850925,0,1
-0.119566165203,0.140304674003,0,1
0.127924613647,0.350437267554,0,1
-1.85606882682,-3.05988916263,1,0
0,0,1,0
0,0,1,0
0.0440245576076,0.157985193505,0,1
-0.0440245576076,0.116169215012,0,1
0.284390157525,0.385316423096,0,1
-0.105763315019,0.207116389835,0,1
-0.112291623011,-0.265173846654,0,1
0.265848453004,0.219616928164,0,1
0.31218563756,-0.168330805587,0,1
-0.230510021997,-0.0277998254362,0,1
-0.0397180872656,-0.414077859241,0,1
0.252057834778,0.323601719724,0,1
0.0467856334817,-0.00938265591673,0,1
0.166785600637,0.205114651301,0,1
-1.83977026969,-1.7301555278,1,0
0,0,1,0
0,0,1,0
0,0,0,1
0.399178722052,0.0614756913498,0,1
-0.00390509245531,-0.0614756913498,0,1
0.16760297305,0.202990418875,0,1
0.284272650226,0.241391945378,0,1
0.287114070987,-0.0469283111582,0,1
-0.109689347904,0.267129814506,0,1
0.412332677015,-0.0381348905851,0,1
-0.316718452513,0.165676218467,0,1
-0.0538162003965,-0.21823696896,0,1
-0.301128005785,-0.307493590522,0,1
-0.181775721831,-0.266394636001,0,1
-0.0876858445585,0.156962712363,0,1
0.0949726201487,0.0438141655876,0,1
0.360770211643,0.190475189207,0,1
0.0439184295984,-0.104595394176,0,1
0.0834293523837,0.146051859723,0,1
0.290817281381,-0.146887956223,0,1
-0.0416636013232,-0.0201155566982,0,1
0.214070218027,0.0617700778732,0,1
0.276481995396,0.191898412063,0,1
0.070377842533,0.319150995316,0,1
-2.88895677767,-1.83852450504,1,0
0,0,1,0
0,0,1,0
0,0,0,1
0,0,0,1
0,0,0,1
0.258941040585,0,0,1
0.195285369777,0.229909184278,0,1
0.176330970024,0.0311083518107,0,1
0.409593861995,-0.261017536089,0,1
0.178530900971,0,0,1
0.11452993889,0,0,1
0.226540119886,0.304324587159,0,1
0.304800263734,-0.287552695195,0,1
-0.0561930452238,-0.0167718919637,0,1
0.0547625744111,0,0,1
0.0119942640995,0,0,1
-0.109955828807,0.0554872595141,0,1
-0.153595760438,-0.0554872595141,0,1
-0.135403438898,0,0,1
-0.16615823836,0.0292900306556,0,1
0.298597605998,0.137940272551,0,1
0.0737433613278,0.184057039085,0,1
0.340388904575,0.218745016048,0,1
0.391225636224,0.210660096641,0,1
-3.41395850077,-1.78069245498,1,0
0,0,1,0
0,0,1,0
0.160634331789,0.13078316285,0,1
0.149793350365,0.396434627132,0,1
0.0190296917276,0.371976618121,0,1
-0.00454241842411,0.171293348434,0,1
-0.144814258041,0.168708528045,0,1
-0.180100697417,0.121366725522,0,1
0.374785075317,0.069534099756,0,1
0.0577459938352,0.0271614788578,0,1
0.248253143982,0.14073651626,0,1
-0.17447851887,0.223021846173,0,1
0.378210657065,-0.150729773585,0,1
-1.88451635133,-2.67028717757,1,0
0,0,1,0
0,0,1,0
0,0.194328108859,0,1
0.211129289248,0.26872928046,0,1
-0.061779126269,0.310803157271,0,1
0.239210217856,0.109907813014,0,1
0.0344020426521,0.445462534881,0,1
-0.422962423488,0.190225891458,0,1
0.211124955049,0.0105701037344,0,1
0.161028517325,-0.0688701221322,0,1
-0.280228138905,-0.188710583177,0,1
0.0593073523711,0.187991721285,0,1
0.208755837802,-0.32802942869,0,1
0.15899341514,-0.0132540680732,0,1
0.0664456072763,0.295208125053,0,1
-0.219622041152,0.103307370506,0,1
0.00809762661088,-0.106098622285,0,1
0.288206849381,-0.035276100495,0,1
0.200819082451,0.118810737258,0,1
0.020771234003,0.0767438954752,0,1
-0.104794596807,0.150371345959,0,1
-0.138712522517,-0.234626013641,0,1
0.308747279869,-0.185516633604,0,1
-1.9489404579,-2.30207851312,1,0
0,0,1,0
0,0,1,0
0.340255077086,0,0,1
0.287995110384,0.304611782215,0,1
0.208508341794,0.35859595554,0,1
-1.83675852926,-1.66320773776,1,0
0,0,1,0
0,0,1,0
0,0.16907066434,0,1
0.14234619769,0.325647546806,0,1
-0.0666961930812,0.0238489498833,0,1
-0.0756500046083,0.212991526391,0,1
0,0.414366179909,0,1
0.0945636129531,-0.244850551254,0,1
-0.0945636129531,0.21903106345,0,1
0.144237515422,-0.255095717705,0,1
-0.0589885981624,0.216683009665,0,1
0.0281894060784,0.356420782796,0,1
0.247789970549,0.200173487706,0,1
0.139132572538,0.182661829329,0,1
0.0685329471262,0.253377243043,0,1
0.0213864529403,0.291092866776,0,1
0.068295592671,0.233857014334,0,1
0.18807011795,0.26413799758,0,1
0.112849792379,-0.312765632068,0,1
-1.95949576949,-3.55064826098,1,0
0,0,1,0
0,0,1,0
0,0.271249913678,0,1
0.116022561936,0.124682531646,0,1
0.275026542356,0.261682240069,0,1
-0.0775982245188,-0.0384424164078,0,1
0.183920322819,0.151084006641,0,1
0.175344465362,-0.0821344209301,0,1
0.163312081668,-0.058521892466,0,1
0.0454050384722,0.0898924570253,0,1
-0.020409035395,-0.303103487108,0,1
0.128813324112,0.141563987881,0,1
0.0953531995453,0.0629419767959,0,1
0.414890537349,0.0668244725219,0,1
-0.334585267449,0.285272846991,0,1
-2.16549554626,-1.97299221634,1,0
0,0,1,0
0,0,1,0
0.289489251093,0,0,1
-0.00950390697173,0.0476761657375,0,1
-0.0715538054989,0.315620382278,0,1
0.304055307759,0.0955848175145,0,1
0.281641227733,-0.064251085008,0,1
-0.143956258267,-0.114955198041,0,1
0.0793640086094,0.381973811397,0,1
0.149592792172,-0.0450107058941,0,1
-0.0182842393572,-0.108741826029,0,1
-0.191852875937,0.146236955222,0,1
-0.166066960465,0.0987968687793,0,1
0.261053782285,0.155725928048,0,1
-1.76397832315,-1.908656114,1,0
0,0,1,0
0,0,1,0
0.410563231699,0,0,1
-0.00781889732025,0.1864976758,0,1
0.109408093002,0.14437586569,0,1
-0.0441129524839,0.140691858133,0,1
0.125864791887,0.0533093166154,0,1
0.318524920164,-0.0475779001757,0,1
0.247918166388,-0.171700664412,0,1
-0.267067891962,0.143487375044,0,1
0.267933709511,0.0408635737389,0,1
-0.425293615215,-0.133060958822,0,1
0.220414342825,-0.222525749572,0,1
0.104189414381,-0.0141774088596,0,1
0.269905878901,0.110774654852,0,1
0.256358814048,-0.0715101539623,0,1
0.257925093817,0.00818646452371,0,1
-0.106662536598,-0.0983671657076,0,1
0.0977862372657,0.0959221523367,0,1
-0.402793979202,0.290500457607,0,1
0.184155335989,-0.331010396666,0,1
0.233426059607,0.193978258289,0,1
0.20510933509,-0.072417448678,0,1
-0.205037580091,0.202166067346,0,1
0.274100678782,-0.0255112309068,0,1
-0.405059519417,0.413379161922,0,1
-2.71973713107,-1.83627380414,1,0
0,0,1,0
0,0,1,0
0.215131609399,0.0380635855585,0,1
0.489409173942,0.232655923095,0,1
0.145741194922,-0.00623459416221,0,1
-0.058613238091,-0.0948876014153,0,1
0.138841680352,0.0411106010294,0,1
0.148323604666,-0.210707914106,0,1
0.20734181856,0.283056394615,0,1
0.451025867645,0.338797034026,0,1
-0.0692563612539,0.286444928845,0,1
0.322985681245,-0.110980403354,0,1
-0.136817705931,0.16485362865,0,1
-2.85411332546,-1.96217158278,1,0
0,0,1,0
0,0,1,0
0.175702127725,0,0,1
0.330967685864,0,0,1
0.0298379800113,0.0575643809828,0,1
0.186148635263,-0.0575643809828,0,1
0.177568038079,0,0,1
0.116532488548,0.147639772729,0,1
-0.104826022441,0.304845680284,0,1
0.404052646211,-0.157964766423,0,1
0.0811007959261,0.134048371235,0,1
0.0263406966531,0.354439193382,0,1
0.257730017367,0.187369502156,0,1
-2.68115508921,-1.97037775336,1,0
0,0,1,0
0,0,1,0
0,0.0996389467873,0,1
0,0.294777129249,0,1
0.00188084009666,0.119900508036,0,1
-0.00188084009666,0.323867252267,0,1
0.19295258388,-0.244592058542,0,1
-0.19295258388,-0.405519227273,0,1
0,-0.042785140649,0,1
0.120582521524,-0.145287409875,0,1
0.0349241604226,0.335280933909,0,1
0.210444727139,-0.177683613768,0,1
-0.221485942611,-0.0971626781926,0,1
0.0986926972122,0.115120505705,0,1
0.207534826886,-0.132334616354,0,1
-0.113200628483,0.0606595279518,0,1
-0.136945554042,0.0650399214273,0,1
0.25155301109,0.0199227585028,0,1
0.267179426811,0.237487798883,0,1
0.147458018915,0.0718742176304,0,1
0.288491350739,0.0169433668177,0,1
0.0608179577201,0.13782516768,0,1
0.140454983911,-0.214708380561,0,1
0.178056857224,0.14847147919,0,1
-2.53455841446,-1.58673638882,1,0
0,0,1,0
0,0,1,0
0.220562862453,0,0,1
0.045191654685,0.285245240595,0,1
0.0349591533431,0.22285874022,0,1
0.144883506656,-0.26055447827,0,1
-0.0112085281257,0.216574383511,0,1
0.0241923379047,-0.21376393132,0,1
0.0370399567418,-0.038668489198,0,1
0.0894780080518,-0.185936585428,0,1
0.355411359423,0.204964194428,0,1
0.281175892286,0.106488673179,0,1
0.319204744653,0.0431176864551,0,1
0.34118599723,0.392792458297,0,1
0.287216745512,-0.211022004865,0,1
-0.0748941221272,-0.00946458566135,0,1
-0.248850194904,0.0708364422089,0,1
0.220225721663,-0.208892974262,0,1
0.272923480625,0.0401976464197,0,1
-0.228550962594,0.264017651993,0,1
0.0921233158619,-0.0200754103663,0,1
0.00249359702869,0.191036714873,0,1
0.0611521708921,-0.291209425595,0,1
-0.176627836292,-0.104349413061,0,1
0.0804278715171,0.134221762116,0,1
0.138625294503,0.273931261818,0,1
-3.30834202699,-1.90234555809,1,0
0,0,1,0
0,0,1,0
0.0748731134775,0.132304331476,0,1
-0.0748731134775,0.0642760185811,0,1
0,0.359396113267,0,1
0,0.380766609507,0,1
0.100605093934,0.00174259225566,0,1
-0.100605093934,-0.297598069749,0,1
0,-0.0415386290652,0,1
0.164180693788,-0.334585977984,0,1
-0.164180693788,0.278739830212,0,1
0,0.202411063608,0,1
0,-0.259381480819,0,1
0.0522526132156,-0.0945792192302,0,1
0.122991899166,0.284474838173,0,1
0.292048925034,0.133488424674,0,1
-0.019943650023,0.142828503734,0,1
0.32854293609,0.0130225252467,0,1
-0.092138793817,0.153579125692,0,1
0.183544033626,-0.00557925983203,0,1
-1.86729796329,-2.11376733975,1,0
0,0,1,0
0,0,1,0
0.150661512024,0.0902463599825,0,1
-0.0790825712478,0.433742388813,0,1
0.402419663213,0.241114138125,0,1
0.401119365026,-0.245259167777,0,1
0.100290564591,-0.320245425151,0,1
0.174722188551,-0.0873279325419,0,1
0.333086846549,0.21777932039,0,1
0.339076953907,-0.15614520079,0,1
-0.0751337401764,-0.0977891315438,0,1
0.194773683878,0.167378377032,0,1
0.327800402093,0.16996817298,0,1
0.316920699001,-0.16770394499,0,1
0.246631844734,0.0848553126273,0,1
-0.251936398614,0.0522832187286,0,1
0.0873858221692,0.411501770947,0,1
-0.0183356517901,0.0699252275363,0,1
0.208353714715,-0.271271807617,0,1
-0.27540994232,-0.0784755426033,0,1
-0.42724183331,-0.451623100641,0,1
0.379348935323,-0.0629530335067,0,1
0.0882019323331,0.0995251458015,0,1
0.432023509314,-0.0995251458015,0,1
0.0750591613241,0,0,1
0.123268327152,0,0,1
0.145091081157,0,0,1
-0.163479535868,0.113744037253,0,1
0.334335903775,0.0959827484413,0,1
0.0863444486925,-0.0532982470335,0,1
0.324712474667,0.371980604058,0,1
0.0730317608583,0.138837306799,0,1
-0.00549156584592,-0.279663377694,0,1
0.193532597543,0.460698510252,0,1
-0.0737458346637,0.046419093354,0,1
0.0197161007704,-0.255853336564,0,1
-0.276635783783,0.358361705418,0,1
-0.0561452408204,-0.0364054125061,0,1
0.122539341195,-0.172745548795,0,1
0.0524819649104,-0.18924519083,0,1
-0.0266229179339,-0.0588692219431,0,1
0.439701750301,0.255561889497,0,1
-0.0204618059196,0.254396201885,0,1
0.0924743701625,-0.00772818288592,0,1
0.150670420001,0.178024064131,0,1
0.447900710161,0.045372090614,0,1
-0.19601301696,0.187582535689,0,1
0.262311066722,0.32288967455,0,1
-0.00361463474376,0.14944402794,0,1
-0.118063500281,-0.00323601046091,0,1
0.259697274864,0.198536404422,0,1
0.0562009632532,0.153387616699,0,1
0.247283184244,-0.0120756446162,0,1
-0.421215551815,0.288333386353,0,1
0.132179037538,0.243693541365,0,1
0.127276042971,-0.254529798232,0,1
0.210494285066,-0.257291540859,0,1
0.237927411647,0.158308246999,0,1
0.00760614417945,-0.0372985192576,0,1
0.443697997016,0.446606654741,0,1
-0.0866857135342,-0.036701453201,0,1
0.184230773665,-0.269342785234,0,1
-0.0740088864601,0.298024933671,0,1
0.219619422416,-0.104674628518,0,1
0.115375355472,0.0640298785147,0,1
0.0113317837119,-0.255490677162,0,1
0.054876950187,-0.2276209816,0,1
0.435674029762,0.380139673075,0,1
-0.0510177340544,0.403605650695,0,1
-0.0417661655273,0.352133591453,0,1
0.184220193978,0.0403076867085,0,1
0.0376539372109,0.324495689362,0,1
-0.217436460576,0.250674603318,0,1
0.441686089105,-0.140090765881,0,1
-0.217857700405,-0.18244489721,0,1
-0.0656402583309,-0.0777256211187,0,1
0.247089125268,-0.215408548971,0,1
0.384348703468,0.0714356255013,0,1
0.0847540789476,0.279933802205,0,1
-0.412685601395,0.0355941242866,0,1
0.311861657117,0.318942447756,0,1
0.216350323824,-0.0755143803633,0,1
0.444865819361,0.189790609389,0,1
-0.116310176614,-0.0654069183613,0,1
-0.268834756332,-0.404759490717,0,1
-0.0553233946288,0.0798998570193,0,1
0.139721772012,-0.0520492566085,0,1
-0.241886720467,0.392438101819,0,1
0.114656556732,-0.273364272587,0,1
0.0977782119536,0.300384411873,0,1
-0.12944250215,0.0569010172142,0,1
0.245779102855,-0.0684359096351,0,1
0.0333105577926,0.192900567598,0,1
0.146200593483,-0.425027571925,0,1
0.141442981116,0.26969864871,0,1
0.15065307705,0.246208056792,0,1
0.14682435502,0.181654711987,0,1
-0.223919429915,0.00534973744366,0,1
0.161744573111,-0.0213640679305,0,1
0.0168017602829,-0.24517984478,0,1
0.0208466298827,0.143054140092,0,1
-0.057984985651,0.0730857791866,0,1
0.375987902273,0.364087184697,0,1
-0.398777928836,0.0718720359528,0,1
-0.187582759852,-0.169565507592,0,1
0.203735922747,0.00682209445244,0,1
0.243368002575,-0.173725243811,0,1
0.334974428193,0.111144560976,0,1
-0.131484713199,0.217776544058,0,1
0.407818653971,-0.0296023358585,0,1
0.118530247156,-0.442979981507,0,1
-0.398633199003,0.271045828237,0,1
0.30198055659,0.0158494506033,0,1
-0.401009805363,0.370007451484,0,1
-0.181993644709,-0.294668299095,0,1
0.0649356593687,-0.107479619925,0,1
-0.140418419159,0.10549446476,0,1
0.207251824146,-0.242978110763,0,1
-0.23598163234,0.107131283558,0,1
0.29660695872,-0.0184311273638,0,1
-0.146425872086,0.062897510221,0,1
0.082038164149,0.284561387172,0,1
0.050599508338,-0.0541687346636,0,1
-0.182379324942,0.137372958045,0,1
0.15050471496,-0.226779226623,0,1
-0.0614831764763,0.249434759081,0,1
0.317782933206,0.00387873129821,0,1
0.073334450375,0.460451727978,0,1
-0.417109626981,0.35231400513,0,1
0.055898975745,-0.25229554933,0,1
-0.0754047663637,-0.139842484885,0,1
0.331381505475,0.209204039396,0,1
-0.397756731949,-0.383100250953,0,1
0.139677428823,0.04656349506,0,1
0.0681854538571,-0.0816731123401,0,1
0.252916678221,-0.196806260616,0,1
0.135186346403,0.247351768481,0,1
0.0604096926326,0.250502327711,0,1
-0.0967234994307,0.186915290829,0,1
0.291439232523,0.158493308725,0,1
0,0.0261100595899,0,1
-0.107508531725,-0.165733705266,0,1
0.107508531725,0.037670860076,0,1
-0.262583715005,-0.336395757418,0,1
0.207398014833,-0.13963683649,0,1
-0.0786116030571,0.243862297241,0,1
0.13379730323,-0.0620219515632,0,1
-0.0276893312482,0.39394877387,0,1
0.0276893312482,-0.0348501592344,0,1
0,0.3055564753,0,1
0,0.0238546148318,0,1
0,-0.275121678264,0,1
0,0.0838431186006,0,1
0,-0.34497755992,0,1
-0.444262052736,0.0293772531112,0,1
0.169881720048,-0.0244063086248,0,1
-0.041829271495,0.258166512972,0,1
0.0677404104672,0.195214186899,0,1
0.0909323467019,0.120923976016,0,1
-0.0319312096248,0.0334187355284,0,1
-0.0337902401464,0.250175230632,0,1
-0.0813839983576,0.0013460298622,0,1
0.304642295142,0.0459797280508,0,1
0,0.0486274569362,0,1
0,-0.169622667626,0,1
-0.0855348670767,0.246913873639,0,1
-0.0175025022546,-0.0691209825402,0,1
0.103037369331,-0.262822706206,0,1
-0.0816002017525,-0.331896946757,0,1
-0.0562736775327,0.355730041894,0,1
0.137873879285,0.303306873932,0,1
0,0.287856144662,0,1
0,0.167311153317,0,1
-0.100034041265,0.419487659113,0,1
0.100034041265,0.142886564881,0,1
0,0.355065721121,0,1
-0.159039227095,0.0183341473414,0,1
0.0933431920186,0.210166701725,0,1
0.0656960350764,0.39525130009,0,1
0,-0.197291843667,0,1
0,0.416305535251,0,1
0,-0.266771258267,0,1
0,0.242975336155,0,1
-0.0321929348428,-0.083245595925,0,1
0.0321929348428,0.187099090563,0,1
-0.0819888391377,-0.090304609488,0,1
-0.263710681954,0.349229029154,0,1
0.0998074711869,-0.0706960725203,0,1
-0.269491715716,0.314064498037,0,1
0.286969699152,-0.28547543662,0,1
0.0542721534156,-0.0185058058695,0,1
-0.0323017320993,0.13534082525,0,1
-0.30865195472,0.0451627223451,0,1
-0.0503707029533,0.334759625487,0,1
0.00575825431334,-0.0142717178638,0,1
-0.219470473153,0.080769501427,0,1
-0.348663837133,0,0,1
0.170639360549,0,0,1
-0.194618373591,0,0,1
0.268604839331,-0.0763002356603,0,1
0.192555812712,-0.106870188517,0,1
0.129093493531,0.183170424177,0,1
-0.237261642415,0,0,1
0.272000726274,0,0,1
0.160888976113,0,0,1
0.254795899646,-0.014237467354,0,1
-0.334773071481,-0.405026147776,0,1
-0.287048892566,0.186866146322,0,1
0.00948059458272,0.0804830274759,0,1
0.277595191533,0.0640002665134,0,1
0.100181950921,-0.276146106401,0,1
0.345707493658,-0.333320726564,0,1
-0.333119939836,0.0120951035028,0,1
0.254301040668,-0.0125462306115,0,1
0.0788188991673,-0.0482178951011,0,1
-0.0330503302381,-0.355056044252,0,1
0.0330503302381,0.179127763652,0,1
0,0.128849513655,0,1
0,0.0997769718255,0,1
0,0.401481040836,0,1
0,0.178637837855,0,1
-0.281841058135,-0.236419533709,0,1
0.243981457731,0.293257396452,0,1
-0.00101693173767,-0.180590342888,0,1
0.0388765321418,0.212283251744,0,1
-0.0740965571755,-0.162547167522,0,1
-0.276524912786,-0.0667562589928,0,1
0.110141797185,-0.162765594776,0,1
0.0827471390125,-0.145356733992,0,1
-0.011358383517,-0.0435066309839,0,1
0.169090917282,-0.172175730926,0,1
0,0.168985549005,0,1
0,-0.015588827099,0,1
-0.239450278566,0.348903602831,0,1
0.193856481172,-0.105788908068,0,1
-0.192912633759,-0.00175314995018,0,1
-0.209425748889,0.283255672537,0,1
0.224154212158,0.09979635276,0,1
0.223777967884,0,0,1
0,0,0,1
0.439104040095,0.182740253175,0,1
0.241493017943,0.112512032798,0,1
-0.124819833679,0.219269881228,0,1
0.047943174882,0.145973699954,0,1
-0.174717830767,-0.210743697348,0,1
0.0591698805517,0.256552351376,0,1
0.346476864353,0.392615704536,0,1
0.229089506072,-0.161951378709,0,1
-2.06373881945,-1.93696884701,1,0
0,0,1,0
0,0,1,0
0,0.0793290663352,0,1
0.274922409575,-0.0491911354404,0,1
-0.264221456217,-0.0301379308948,0,1
0.0889558893565,0,0,1
0.0800106404191,0.328176774925,0,1
-0.0645535153196,-0.163488834962,0,1
0.374671265015,-0.0773961059963,0,1
-0.222470591978,0.104726777441,0,1
-0.0762379206288,-0.0468679218112,0,1
-0.157812170645,0.176487370077,0,1
-0.0332645495779,0.289048120703,0,1
0,0.033091178916,0,1
0.407966002108,0.0413194426739,0,1
0.217788454404,-0.199141737809,0,1
0.211885864713,-0.199870638797,0,1
0.17547970216,0.110830753164,0,1
0.233057010093,0.194856418706,0,1
-0.213767246073,0.298999549251,0,1
-2.03240978741,-1.89077114648,1,0
0,0,1,0
0,0,1,0
0.289910304553,0.119698237215,0,1
0.142881662925,-0.0664778935387,0,1
-0.420046823682,0.206250668889,0,1
0.342831749058,-0.212214784866,0,1
-0.20539734194,0.200524977983,0,1
0.328763794603,0.0384760326551,0,1
0.0124856508185,-0.286257238338,0,1
0.189023672405,0.0641819708443,0,1
0.162394850955,0.0792155130359,0,1
0.335893025266,0.201131009541,0,1
-0.129924418563,0.125079074271,0,1
0.0999494200315,-0.147427286195,0,1
0.248880402329,0.249785823225,0,1
0.298651560411,0.15033222414,0,1
0.0352732602443,0.0632158777238,0,1
-0.0712209364998,0.0603346697179,0,1
0.259417587113,-0.246095812901,0,1
0.0350857299789,0.102261445124,0,1
0.0731562759124,0.173292767683,0,1
-3.02800942592,-1.87530727621,1,0
0,0,1,0
0,0,1,0
0,0,0,1
0.0640864924078,0.0896432882378,0,1
0.199283201196,-0.0896432882378,0,1
0.345163072022,0.26582574441,0,1
0.048585711003,0.29306802623,0,1
-0.0534874330497,0.125414988638,0,1
0.102020601408,-0.093728152847,0,1
0.0265942658591,0.0784202166155,0,1
0.0959433175992,-0.0975057541729,0,1
-0.0496726243677,-0.00396908259038,0,1
0.113746100421,-0.238664124994,0,1
0.00838713128326,0.399390749413,0,1
-1.90064983578,-1.7282526107,1,0
0,0,1,0
0,0,1,0
0.138074365158,0.244326181073,0,1
0.280107203272,0.219963021105,0,1
-0.313414979625,-0.130873431983,0,1
0.155682890551,0.00295751221993,0,1
-0.260449479355,0.317591168106,0,1
0.300691298254,0.357042990855,0,1
-0.0675461437327,-0.0350979995237,0,1
0.317778077774,-0.24748464647,0,1
0.294782744406,0.34624262229,0,1
-0.359951072462,0.337643076712,0,1
0.277325289397,0.242555827116,0,1
-0.124913410339,-0.0912710073342,0,1
-0.160817203298,0.0145667027005,0,1
0.376511467995,0.319560478785,0,1
5.21909354255e-05,-0.233444256044,0,1
-0.195076261457,0.236377842113,0,1
-0.00880969306781,0.232627721807,0,1
-0.128205382146,-0.0811870426016,0,1
-0.139859875377,0.303201241356,0,1
0.237377891055,0.0991402360796,0,1
-1.61933991793,-3.45443823836,1,0
0,0,1,0
0,0,1,0
0,0,0,1
0.224812515889,0,0,1
0.278796568685,0,0,1
0.148866054486,0.0995471792066,0,1
0.33555742327,0.00709606347997,0,1
0.410629144539,0.0282017709138,0,1
0.169831720512,0.0692971883165,0,1
-0.192307981939,0.324876612874,0,1
0.0455747958975,0.35963823346,0,1
0.0678293774007,-0.110627947755,0,1
-0.0633077982047,-0.00815369198123,0,1
0.35761078734,-0.288349506322,0,1
0.275255736072,0.0606082397085,0,1
-0.115739922685,0.170533341339,0,1
0.172520244538,0.0873577876778,0,1
-3.1159286658,-1.80002527092,1,0
0,0,1,0
0,0,1,0
0,0.149007554737,0,1
0.257091906902,-0.122439514231,0,1
0.0531027118735,0.12364091057,0,1
0.156160974457,0.290983639377,0,1
0.228633727016,-0.0208695681196,0,1
0.144013690522,0.0779968186536,0,1
-0.426915055166,-0.0593197877168,0,1
0.136890060853,0.0774990582565,0,1
0.460244997526,-0.260507668984,0,1
0.311493051648,-0.255991442543,0,1
0.109298255644,0.0566159446049,0,1
0.121048594217,0.452654768628,0,1
0.0905291485642,0.238121912175,0,1
0.11909150043,-0.0690863862163,0,1
0.362141187239,-0.310927069258,0,1
0.159559185136,-0.237390897693,0,1
0.206876444563,0.324154591975,0,1
0.153674932676,0.183086239204,0,1
0.0929648169341,-0.154895740623,0,1
0.255455761845,0.0332256596159,0,1
-0.334635951727,-0.121495720363,0,1
0.0668534759738,0.3541288805,0,1
0.144999958406,-0.123097399909,0,1
-0.102653714752,0.27495715538,0,1
0.234729807126,0.0230810177424,0,1
-4.00064946791,-1.92313295576,1,0
0,0,1,0
0,0,1,0
0.0396568560984,0.223613590632,0,1
0.219469479133,0.0352732239901,0,1
-0.102890701265,0.154526017758,0,1
0.317813306714,-0.143316899899,0,1
0.170500288579,0.0772352426898,0,1
-0.0983797596101,0.197138872573,0,1
-0.212869366888,-0.0546173537966,0,1
-0.0253493617988,0.241556187221,0,1
-0.138181664342,-0.221059736649,0,1
0.0390309874338,0.0277401089809,0,1
0.183299513287,0.429217776217,0,1
-0.120955526729,0.191296179993,0,1
0.106134565412,0.122349779418,0,1
-0.0464004492346,0.389018653938,0,1
-0.116298313923,0.414625422983,0,1
-0.165912931403,0.16607573247,0,1
0.208264804427,0.194813540512,0,1
0.0124846693507,0.314721343689,0,1
-0.233179340533,0.174000423957,0,1
-0.0362370547094,0.0230383513797,0,1
0.255752760512,0.0208312462378,0,1
-0.255752760512,0.106113019016,0,1
0.13131838955,0.292987359746,0,1
0.234709883458,-0.0516516258688,0,1
0.134643113282,0.421453806125,0,1
0.112810634515,0.177544606662,0,1
